id,smarts,rc_plus_0_id
1713,[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:3])-[O&D2&v2&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:5]>>[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:3]-[O&D1&v2&H1&0*&!R:5],415
1714,[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&!R:2]-[C&D3&v4&H1&0*&!R&z1:3]-[C&D3&v4&H0&0*&!R&z2:4].[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D1&v2&H1&0*&!R:11]>>[C&D3&v4&H1&0*&!R&z1:3](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:4].[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:5]-[O&D1&v2&H1&0*&!R:6],517
1715,[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:4]=[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:7]=[c&D3&v4&H0&0*&R&z1:8]1:[c&D3&v4&H0&0*&R&z1:9](-[O&D1&v2&H1&0*&!R:10]):[c&D3&v4&H0&0*&R&z1:11](-[c&D3&v4&H0&0*&R&z0:12]):[o&D2&v2&H0&0*&R:13]:[c&D3&v4&H0&0*&R&z1:14]:[c&D3&v4&H0&0*&R&z0:15]:1>>[C&D3&v4&H0&0*&!R&z1:5](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:2].[O&D1&v2&H0&0*&!R:7]=[C&D3&v4&H0&0*&R&z1:8]1-[c&D3&v4&H0&0*&R&z0:15]:[c&D3&v4&H0&0*&R&z1:14]-[O&D2&v2&H0&0*&R:13]-[C&D3&v4&H1&0*&R&z1:11](-[c&D3&v4&H0&0*&R&z0:12])-[C&D3&v4&H1&0*&R&z1:9]-1-[O&D1&v2&H1&0*&!R:10].[O&D1&v2&H0&0*&!R:1]=[O&D1&v2&H0&0*&!R:6],782
1716,[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H1&0*&!R&z1:3]-[c&D3&v4&H0&0*&R&z0:4].[O&D1&v2&H0&0*&!R:5]=[O&D1&v2&H0&0*&!R:6]>>[O&D1&v2&H0&0*&!R:2]=[C&D3&v4&H0&0*&!R&z2:3](-[O&D1&v2&H1&0*&!R:1])-[c&D3&v4&H0&0*&R&z0:4].[O&D1&v2&H1&0*&!R:5]-[O&D1&v2&H1&0*&!R:6],121
1717,[O&D2&v2&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z2:2](-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:7].[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16]>>[O&D2&v2&H0&0*&R:1]-[C&D3&v4&H1&0*&R&z2:2](-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16])-[C&D3&v4&H1&0*&R&z1:7].[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:6],994
1718,[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[S&D4&v6&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[N&D2&v3&H1&0*&!R:6]-[C&D3&v4&H1&0*&R&z1:7]>>[N&D1&v3&H2&0*&!R:6]-[C&D3&v4&H1&0*&R&z1:7].[O&D1&v2&H0&0*&!R:2]=[S&D4&v6&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:1])-[O&D1&v2&H1&0*&!R:5],860
1719,[C&D3&v4&H1&0*&R&z1:1](~[*:2]~[O&D1&v2&H1&0*&!R:3])-[C&D3&v4&H1&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D2&v2&H0&0*&!R:12]-[C&D3&v4&H1&0*&R&z2:13]>>[C&D3&v4&H1&0*&R&z1:1](~[*:2]~[O&D2&v2&H0&0*&!R:3]-[C&D3&v4&H1&0*&R&z2:13])-[C&D3&v4&H1&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5].[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:11],517
1720,[c&D3&v4&H0&0*&R&z0:1]:[c&D3&v4&H0&0*&R&z0:2](-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4]):[c&D3&v4&H0&0*&R&z1:5]>>[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:3].[c&D3&v4&H0&0*&R&z0:1]:[c&D2&v4&H1&0*&R&z0:2]:[c&D3&v4&H0&0*&R&z1:5],1009
1721,[C&D2&v4&H2&0*&!R&z0:1].[C&D3&v4&H0&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:3])=[C&D3&v4&H0&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5].[O&D1&v2&H0&0*&!R:6]=[O&D1&v2&H0&0*&!R:7]>>[C&D3&v4&H0&0*&R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[C&D3&v4&H0&0*&R&z1:4]=[O&D1&v2&H0&0*&!R:5].[C&D3&v4&H1&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:6].[O&D0&v2&H2&0*&!R:7],443
1722,[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D2&v2&H0&0*&!R:3]-[C&D2&v4&H2&0*&!R&z1:4]-[C&D3&v4&H1&0*&!R&z1:5].[O&D0&v2&H2&0*&!R:6]>>[C&D3&v4&H0&0*&!R&z3:1](=[O&D1&v2&H0&0*&!R:2])-[O&D1&v2&H1&0*&!R:6].[C&D3&v4&H1&0*&!R&z1:5]-[C&D2&v4&H2&0*&!R&z1:4]-[O&D1&v2&H1&0*&!R:3],517
1723,[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H0&0*&!R&z2:3]-[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:5]:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:10]:1.[C&D3&v4&H0&0*&!R&z2:11]-[c&D3&v4&H0&0*&R&z0:12]1:[c&D2&v4&H1&0*&R&z0:13]:[c&D2&v4&H1&0*&R&z0:14]:[c&D2&v4&H1&0*&R&z1:15]:[n&D3&v4&H0&+&R:16](-[C&D3&v4&H1&0*&R&z2:17]):[c&D2&v4&H1&0*&R&z1:18]:1.[S&D1&v2&H1&0*&!R:19]>>[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[S&D2&v2&H0&0*&!R:19].[C&D3&v4&H0&0*&!R&z2:11]-[C&D3&v4&H0&0*&R&z0:12]1=[C&D2&v4&H1&0*&R&z1:18]-[N&D3&v3&H0&0*&R:16](-[C&D3&v4&H1&0*&R&z2:17])-[C&D2&v4&H1&0*&R&z1:15]=[C&D2&v4&H1&0*&R&z0:14]-[C&D2&v4&H2&0*&R&z0:13]-1.[C&D3&v4&H0&0*&!R&z2:3]-[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:10]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:5]-1,424
1724,[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[O&D0&v2&H2&0*&!R:8].[P&D4&v5&H0&0*&!R:9](-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z3:2](=[O&D1&v2&H0&0*&!R:3])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:9]-[O&D1&v2&H1&0*&!R:10].[O&D1&v2&H0&0*&!R:13]=[P&D4&v5&H0&0*&!R:12](-[O&D1&v2&H1&0*&!R:8])(-[O&D1&v2&H1&0*&!R:14])-[O&D2&v2&H0&0*&!R:15]-[P&D4&v5&H0&0*&!R:16](=[O&D1&v2&H0&0*&!R:17])(-[O&D1&v2&H1&0*&!R:18])-[O&D1&v2&H1&0*&!R:19].[P&D4&v5&H0&0*&!R:5](-[O&D1&v2&H1&0*&!R:4])(-[O&D1&v2&H1&0*&!R:6])-[O&D1&v2&H1&0*&!R:7],607
1725,[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])-[C&D2&v4&H2&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:5].[O&D1&v2&H0&0*&!R:6]=[C&D2&v4&H0&0*&!R&z2:7]=[O&D1&v2&H0&0*&!R:8].[O&D1&v2&H0&0*&!R:9]=[P&D4&v5&H0&0*&!R:10](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13].[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:16]-[P&D4&v5&H0&0*&!R:17](=[O&D1&v2&H0&0*&!R:18])(-[O&D1&v2&H1&0*&!R:19])-[O&D1&v2&H1&0*&!R:20]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:11])(-[C&D2&v4&H2&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z1:5])-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:7](=[O&D1&v2&H0&0*&!R:8])-[O&D1&v2&H1&0*&!R:6].[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])-[O&D2&v2&H0&0*&!R:16]-[P&D4&v5&H0&0*&!R:17](=[O&D1&v2&H0&0*&!R:18])(-[O&D1&v2&H1&0*&!R:20])-[O&D2&v2&H0&0*&!R:19]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:12])-[O&D1&v2&H1&0*&!R:13],190
1726,[C&D3&v4&H1&0*&!R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:5].[O&D1&v2&H0&0*&!R:6]=[C&D3&v4&H0&0*&!R&z2:7]-[O&D1&v2&H1&0*&!R:8]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:3].[C&D3&v4&H0&0*&!R&z1:7](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&!R&z2:5]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:2]=[O&D1&v2&H0&0*&!R:8],261
1727,[C&D3&v4&H0&0*&R&z0:1]1=[C&D2&v4&H1&0*&R&z1:2]-[N&D3&v3&H0&0*&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H1&0*&R&z1:7]=[C&D2&v4&H1&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:9]-1.[C&D3&v4&H0&0*&R&z0:10]=[C&D2&v4&H1&0*&R&z0:11]~[*:12]~[O&D1&v2&H0&0*&!R:13]>>[C&D3&v4&H1&0*&R&z0:10]-[C&D2&v4&H2&0*&R&z0:11]~[*:12]~[O&D1&v2&H0&0*&!R:13].[c&D3&v4&H0&0*&R&z0:1]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z1:7]:[n&D3&v4&H0&+&R:3](-[C&D3&v4&H1&0*&R&z2:4]-[C&D3&v4&H1&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]):[c&D2&v4&H1&0*&R&z1:2]:1,515
1728,[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H1&0*&!R&z1:3]-[N&D1&v3&H2&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:6].[S&D1&v2&H1&0*&!R:7]>>[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[S&D2&v2&H0&0*&!R:7].[N&D1&v3&H2&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:3]-[C&D3&v4&H0&0*&!R&z2:6]-[O&D1&v2&H1&0*&!R:5],567
1729,[C&D1&v4&H3&0*&!R&z0:1]~[*:2]~[O&D1&v2&H0&0*&!R:3].[C&D3&v4&H1&0*&!R&z1:4]-[C&D2&v4&H2&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z2:6]=[O&D1&v2&H0&0*&!R:7]>>[C&D1&v4&H3&0*&!R&z0:5]-[C&D3&v4&H0&0*&!R&z2:6]=[O&D1&v2&H0&0*&!R:7].[C&D3&v4&H1&0*&!R&z1:4]-[C&D2&v4&H2&0*&!R&z0:1]~[*:2]~[O&D1&v2&H0&0*&!R:3],686
1730,[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2]-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H1&0*&!R&z1:6]>>[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4])-[C&D3&v4&H1&0*&!R&z1:6]-[O&D1&v2&H1&0*&!R:5],439
1731,[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D1&v2&H1&0*&!R:6].[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15]>>[C&D3&v4&H1&0*&R&z2:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:12](=[O&D1&v2&H0&0*&!R:13])(-[O&D1&v2&H1&0*&!R:14])-[O&D1&v2&H1&0*&!R:15].[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:10],637
1732,[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D2&v4&H2&0*&!R&z0:3].[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7]-[C&D3&v4&H1&0*&R&z1:8]-[O&D1&v2&H1&0*&!R:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[O&D1&v2&H0&0*&!R:13]=[O&D1&v2&H0&0*&!R:14]>>[C&D3&v4&H0&0*&!R&z2:1](=[O&D1&v2&H0&0*&!R:2])-[O&D2&v2&H0&0*&!R:14]-[C&D2&v4&H2&0*&!R&z1:3].[O&D0&v2&H2&0*&!R:13].[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7]-[C&D3&v4&H1&0*&R&z1:8]-[O&D1&v2&H1&0*&!R:9]):[c&D2&v4&H1&0*&R&z1:5]:1,604
1733,[P&D4&v5&H0&0*&!R:1](-[O&D1&v2&H1&0*&!R:2])-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D1&v2&H1&0*&!R:7].[c&D2&v4&H1&0*&R&z0:8]:[c&D3&v4&H0&0*&R&z1:9](-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D1&v2&H1&0*&!R:14]):[c&D3&v4&H0&0*&R&z0:15]>>[P&D4&v5&H0&0*&!R:1](-[O&D1&v2&H1&0*&!R:2])-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:10]-[P&D4&v5&H0&0*&!R:11](=[O&D1&v2&H0&0*&!R:12])(-[O&D1&v2&H1&0*&!R:13])-[O&D1&v2&H1&0*&!R:14].[c&D2&v4&H1&0*&R&z0:8]:[c&D3&v4&H0&0*&R&z1:9](-[O&D1&v2&H1&0*&!R:6]):[c&D3&v4&H0&0*&R&z0:15],994
1734,[C&D1&v4&H2&0*&!R&z0:1]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D4&v4&H0&0*&!R&z0:3]-[c&D3&v4&H0&0*&R&z0:4](:[c&D3&v4&H0&0*&R&z1:5]-[O&D1&v2&H1&0*&!R:6]):[*:7]~[O&D1&v2&H1&0*&!R:8].[O&D1&v2&H0&0*&!R:9]=[P&D4&v5&H0&0*&!R:10](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16]>>[C&D3&v4&H0&0*&!R&z0:3]=[C&D2&v4&H1&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](-[O&D1&v2&H1&0*&!R:15])-[O&D1&v2&H1&0*&!R:16].[c&D3&v4&H0&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6]):[c&D2&v4&H1&0*&R&z0:4]:[*:7]~[O&D1&v2&H1&0*&!R:8],45
1735,[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8].[O&D1&v2&H0&0*&!R:9]=[P&D4&v5&H0&0*&!R:10](-[O&D1&v2&H1&0*&!R:11])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17]>>[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:13]-[P&D4&v5&H0&0*&!R:14](=[O&D1&v2&H0&0*&!R:15])(-[O&D1&v2&H1&0*&!R:16])-[O&D1&v2&H1&0*&!R:17].[P&D4&v5&H0&0*&!R:8]-[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:4](=[O&D1&v2&H0&0*&!R:5])(-[O&D1&v2&H1&0*&!R:6])-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:10](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12],994
1736,[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[N&D3&v3&H0&0*&R:3]>>[C&D1&v4&H3&0*&!R&z1:1]-[N&D4&v4&H0&+&R:3].[S&D2&v2&H0&0*&!R:2],798
1737,[C&D3&v4&H0&0*&!R&z1:1](=[O&D1&v2&H0&0*&!R:2])-[C&D3&v4&H0&0*&!R&z2:3]-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&R&z1:5](-[O&D1&v2&H1&0*&!R:6])-[C&D4&v4&H0&0*&R&z0:7].[O&D1&v2&H0&0*&!R:8]=[O&D1&v2&H0&0*&!R:9]>>[C&D3&v4&H0&0*&R&z1:5](=[O&D1&v2&H0&0*&!R:9])-[C&D4&v4&H0&0*&R&z0:7].[O&D0&v2&H2&0*&!R:6].[O&D1&v2&H0&0*&!R:4]=[C&D2&v4&H0&0*&!R&z2:3].[O&D1&v2&H0&0*&!R:2]=[C&D3&v4&H0&0*&!R&z2:1]-[O&D1&v2&H1&0*&!R:8],165
1738,[C&D3&v4&H0&0*&!R&z2:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:3]:[c&D2&v4&H1&0*&R&z0:4]:[c&D2&v4&H1&0*&R&z1:5]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7]):[c&D2&v4&H1&0*&R&z1:8]:1.[C&D3&v4&H1&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z0:10]-[C&D3&v4&H0&0*&R&z1:11]=[O&D1&v2&H0&0*&!R:12]>>[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H0&0*&R&z0:2]1=[C&D2&v4&H1&0*&R&z1:8]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7])-[C&D2&v4&H1&0*&R&z1:5]=[C&D2&v4&H1&0*&R&z0:4]-[C&D2&v4&H2&0*&R&z0:3]-1.[C&D3&v4&H0&0*&R&z1:11](=[O&D1&v2&H0&0*&!R:12])-[C&D2&v4&H1&0*&R&z0:10]=[C&D3&v4&H0&0*&R&z0:9],663
1739,[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:2].[C&D3&v4&H1&0*&R&z2:3]-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&R&z1:5])-[O&D1&v2&H1&0*&!R:6]>>[C&D3&v4&H1&0*&R&z2:3]-[C&D3&v4&H1&0*&R&z1:4](-[C&D3&v4&H1&0*&R&z1:5])-[O&D2&v2&H0&0*&!R:6]-[C&D1&v4&H3&0*&!R&z1:1].[S&D2&v2&H0&0*&!R:2],563
1740,[C&D3&v4&H1&0*&R&z1:1](-[O&D2&v2&H0&0*&!R:2]-[C&D3&v4&H1&0*&R&z2:3])-[C&D3&v4&H1&0*&R&z1:4]-[C&D3&v4&H1&0*&R&z1:5].[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:11])-[O&D1&v2&H1&0*&!R:12]>>[C&D3&v4&H1&0*&R&z1:1](-[O&D1&v2&H1&0*&!R:2])-[C&D3&v4&H1&0*&R&z1:4]-[C&D3&v4&H1&0*&R&z1:5].[P&D4&v5&H0&0*&!R:6](-[O&D1&v2&H1&0*&!R:7])-[O&D2&v2&H0&0*&!R:8]-[P&D4&v5&H0&0*&!R:9](=[O&D1&v2&H0&0*&!R:10])(-[O&D1&v2&H1&0*&!R:12])-[O&D2&v2&H0&0*&!R:11]-[C&D3&v4&H1&0*&R&z2:3],517
