id,smarts,rc_plus_0_id
1961,([C&D2&v4&H2&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3].[C&D3&v4&H1&0*&R&z1:4]-[O&D2&v2&H0&0*&R:5]-[O&D2&v2&H0&0*&R:6]-[C&D3&v4&H1&0*&R&z1:7])>>([C&D3&v4&H1&0*&R&z1:4]-[O&D1&v2&H1&0*&!R:5].[C&D3&v4&H1&0*&R&z1:7]-[O&D2&v2&H0&0*&R:6]-[C&D3&v4&H0&0*&R&z1:2](=[C&D2&v4&H1&0*&!R&z0:3])-[C&D2&v4&H2&0*&R&z0:1]),415
1962,[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:3])-[O&D2&v2&H0&0*&!R:4]-[P&D4&v5&H0&0*&!R:5].[O&D0&v2&H2&0*&!R:6]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H2&0*&!R&z0:3].[P&D4&v5&H0&0*&!R:5]-[O&D1&v2&H1&0*&!R:4],517
1963,[C&D1&v4&H2&0*&!R&z0:1]=[C&D3&v4&H0&0*&R&z0:2](-[C&D2&v4&H2&0*&R&z0:3]-[C&D2&v4&H2&0*&R&z0:4]-[C&D2&v4&H1&0*&R&z0:5]=[C&D3&v4&H0&0*&R&z0:6](-[C&D1&v4&H3&0*&!R&z0:7])-[C&D2&v4&H2&0*&R&z0:8])-[C&D3&v4&H1&0*&R&z0:9].[O&D0&v2&H2&0*&!R:10]>>[C&D1&v4&H3&0*&!R&z0:7]-[C&D4&v4&H0&0*&R&z0:6]1(-[C&D2&v4&H2&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:4]-[C&D2&v4&H2&0*&R&z0:3]-[C&D4&v4&H0&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:10])(-[C&D2&v4&H2&0*&R&z0:1]-1)-[C&D3&v4&H1&0*&R&z0:9])-[C&D2&v4&H2&0*&R&z0:8],487
1964,[C&D3&v4&H0&0*&!R&z2:1]-[C&D3&v4&H1&0*&R&z0:2](-[C&D3&v4&H1&0*&R&z1:3])-[C&D3&v4&H1&0*&R&z0:4](-[C&D4&v4&H0&0*&R&z0:5])-[C&D2&v4&H2&0*&R&z0:6].[C&D3&v4&H0&0*&!R&z2:7]-[c&D3&v4&H0&0*&R&z0:8]1:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z0:10]:[c&D2&v4&H1&0*&R&z1:11]:[n&D3&v4&H0&+&R:12](-[C&D3&v4&H1&0*&R&z2:13]):[c&D2&v4&H1&0*&R&z1:14]:1>>[C&D3&v4&H0&0*&!R&z2:7]-[C&D3&v4&H0&0*&R&z0:8]1=[C&D2&v4&H1&0*&R&z1:14]-[N&D3&v3&H0&0*&R:12](-[C&D3&v4&H1&0*&R&z2:13])-[C&D2&v4&H1&0*&R&z1:11]=[C&D2&v4&H1&0*&R&z0:10]-[C&D2&v4&H2&0*&R&z0:9]-1.[C&D4&v4&H0&0*&R&z0:5]-[C&D3&v4&H0&0*&R&z0:4](=[C&D3&v4&H0&0*&R&z0:2](-[C&D3&v4&H1&0*&R&z1:3])-[C&D3&v4&H0&0*&!R&z2:1])-[C&D2&v4&H2&0*&R&z0:6],663
1965,[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H0&0*&!R:2]=[C&D2&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4].[c&D3&v4&H0&0*&R&z0:5]-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:8]>>[O&D1&v2&H0&0*&!R:7]=[O&D1&v2&H0&0*&!R:1].[c&D3&v4&H0&0*&R&z0:5]-[C&D3&v4&H1&0*&!R&z1:6](-[O&D1&v2&H1&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:2],815
1966,[C&D3&v4&H1&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D2&v2&H0&0*&!R:3]-[S&D4&v6&H0&0*&!R:4])-[C&D2&v4&H2&0*&R&z0:5].[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10]>>[C&D3&v4&H1&0*&R&z0:1]-[C&D3&v4&H1&0*&R&z1:2](-[O&D1&v2&H1&0*&!R:9])-[C&D2&v4&H2&0*&R&z0:5].[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:8])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:3]-[S&D4&v6&H0&0*&!R:4],994
1967,[C&D2&v4&H2&0*&!R&z0:1]-[C&D4&v4&H0&0*&R&z0:2]1(-[C&D3&v4&H0&0*&!R&z2:3](=[O&D1&v2&H0&0*&!R:4])-[O&D1&v2&H1&0*&!R:5])-[C&D2&v4&H1&0*&R&z0:6]=[C&D2&v4&H1&0*&R&z0:7]-[C&D3&v4&H1&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:9])-[C&D2&v4&H1&0*&R&z0:10]=[C&D2&v4&H1&0*&R&z0:11]-1.[C&D3&v4&H0&0*&!R&z2:12]-[c&D3&v4&H0&0*&R&z0:13]1:[c&D2&v4&H1&0*&R&z0:14]:[c&D2&v4&H1&0*&R&z0:15]:[c&D2&v4&H1&0*&R&z1:16]:[n&D3&v4&H0&+&R:17](-[C&D3&v4&H1&0*&R&z2:18]):[c&D2&v4&H1&0*&R&z1:19]:1>>[C&D2&v4&H2&0*&!R&z0:1]-[c&D3&v4&H0&0*&R&z0:2]1:[c&D2&v4&H1&0*&R&z0:6]:[c&D2&v4&H1&0*&R&z0:7]:[c&D3&v4&H0&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:9]):[c&D2&v4&H1&0*&R&z0:10]:[c&D2&v4&H1&0*&R&z0:11]:1.[C&D3&v4&H0&0*&!R&z2:12]-[C&D3&v4&H0&0*&R&z0:13]1=[C&D2&v4&H1&0*&R&z1:19]-[N&D3&v3&H0&0*&R:17](-[C&D3&v4&H1&0*&R&z2:18])-[C&D2&v4&H1&0*&R&z1:16]=[C&D2&v4&H1&0*&R&z0:15]-[C&D2&v4&H2&0*&R&z0:14]-1.[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:3]=[O&D1&v2&H0&0*&!R:4],961
1968,[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H1&0*&!R&z1:2](-[C&D2&v4&H2&0*&!R&z0:3])-[C&D3&v4&H0&0*&!R&z2:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H1&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:7]>>[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:5])-[C&D3&v4&H0&0*&!R&z2:4].[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:6]-[C&D3&v4&H1&0*&!R&z1:7],103
1969,[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:4]-[c&D3&v4&H0&0*&R&z1:5].[O&D1&v2&H0&0*&!R:6]=[P&D4&v5&H0&0*&!R:7](-[O&D1&v2&H1&0*&!R:8])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10].[P&D4&v5&H0&0*&!R:11]-[O&D1&v2&H1&0*&!R:12]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:8].[N&D1&v3&H2&0*&!R:4]-[c&D3&v4&H0&0*&R&z1:5].[P&D4&v5&H0&0*&!R:11]-[O&D2&v2&H0&0*&!R:12]-[P&D4&v5&H0&0*&!R:7](=[O&D1&v2&H0&0*&!R:6])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:10],427
1970,[C&D2&v4&H1&0*&!R&z0:1]-[C&D3&v4&H1&0*&R&z0:2]1-[C&D3&v4&H0&0*&R&z0:3](-[C&D1&v4&H3&0*&!R&z0:4])=[C&D2&v4&H1&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-[C&D2&v4&H2&0*&R&z0:7]-[C&D4&v4&H0&0*&R&z0:8]-1(-[C&D1&v4&H3&0*&!R&z0:9])-[C&D1&v4&H3&0*&!R&z0:10]>>[C&D2&v4&H1&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D3&v4&H0&0*&!R&z0:3](-[C&D1&v4&H3&0*&!R&z0:4])-[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:6]-[C&D2&v4&H1&0*&!R&z0:7]=[C&D3&v4&H0&0*&!R&z0:8](-[C&D1&v4&H3&0*&!R&z0:9])-[C&D1&v4&H3&0*&!R&z0:10],489
1971,[C&D2&v4&H1&0*&!R&z0:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4].[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:7]:[c&D2&v4&H1&0*&R&z0:8]:[c&D2&v4&H1&0*&R&z1:9]:[n&D3&v4&H0&+&R:10](-[C&D3&v4&H1&0*&R&z2:11]):[c&D2&v4&H1&0*&R&z1:12]:1>>[C&D2&v4&H1&0*&!R&z0:1]-[C&D2&v4&H1&0*&!R&z0:2]=[C&D2&v4&H1&0*&!R&z0:3]-[C&D3&v4&H0&0*&!R&z2:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:12]-[N&D3&v3&H0&0*&R:10](-[C&D3&v4&H1&0*&R&z2:11])-[C&D2&v4&H1&0*&R&z1:9]=[C&D2&v4&H1&0*&R&z0:8]-[C&D2&v4&H2&0*&R&z0:7]-1,663
1972,[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:4]-[C&D3&v4&H1&0*&!R&z1:5].[O&D0&v2&H2&0*&!R:6]>>[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:6].[C&D3&v4&H1&0*&!R&z1:5]-[N&D1&v3&H2&0*&!R:4],587
1973,[O&D0&v2&H2&0*&!R:1].[O&D1&v2&H1&0*&!R:2]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H1&0*&R&z1:4].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:8])-[O&D2&v2&H0&0*&!R:9]-[P&D4&v5&H0&0*&!R:10]>>[O&D1&v2&H1&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:3]-[C&D3&v4&H1&0*&R&z1:4].[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6](=[O&D1&v2&H0&0*&!R:7])(-[O&D1&v2&H1&0*&!R:2])-[O&D1&v2&H1&0*&!R:8].[P&D4&v5&H0&0*&!R:10]-[O&D1&v2&H1&0*&!R:9],228
1974,[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:5]-[C&D2&v4&H2&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z0:7](-[C&D1&v4&H3&0*&!R&z0:8])=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z0:10]-[C&D2&v4&H2&0*&!R&z0:11]-[C&D3&v4&H0&0*&!R&z0:12](-[C&D1&v4&H3&0*&!R&z0:13])=[C&D2&v4&H1&0*&!R&z0:14]-[C&D2&v4&H2&0*&!R&z1:15]-[O&D2&v2&H0&0*&!R:16]-[P&D4&v5&H0&0*&!R:17]>>[C&D1&v4&H2&0*&!R&z0:13]=[C&D3&v4&H0&0*&R&z0:9]1-[C&D3&v4&H1&0*&R&z0:10]2-[C&D2&v4&H2&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-[C&D3&v4&H1&0*&R&z0:14]3-[C&D3&v4&H1&0*&R&z0:15]-2-[C&D3&v4&H1&0*&R&z0:4](-[C&D3&v4&H1&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:1])-[C&D1&v4&H3&0*&!R&z0:3])-[C&D2&v4&H2&0*&R&z0:5]-[C&D2&v4&H2&0*&R&z0:6]-[C&D4&v4&H0&0*&R&z0:7]-1-3-[C&D1&v4&H3&0*&!R&z0:8].[P&D4&v5&H0&0*&!R:17]-[O&D1&v2&H1&0*&!R:16],978
1975,[C&D3&v4&H0&0*&!R&z1:1]-[C&D1&v4&H3&0*&!R&z0:2].[C&D3&v4&H0&0*&!R&z2:3]-[C&D3&v4&H0&0*&R&z0:4]1=[C&D2&v4&H1&0*&R&z1:5]-[N&D3&v3&H0&0*&R:6](-[C&D3&v4&H1&0*&R&z2:7])-[C&D2&v4&H1&0*&R&z1:8]=[C&D2&v4&H1&0*&R&z0:9]-[C&D2&v4&H2&0*&R&z0:10]-1.[O&D1&v2&H0&0*&!R:11]=[O&D1&v2&H0&0*&!R:12]>>[C&D3&v4&H0&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D1&v2&H1&0*&!R:11].[C&D3&v4&H0&0*&!R&z2:3]-[c&D3&v4&H0&0*&R&z0:4]1:[c&D2&v4&H1&0*&R&z0:10]:[c&D2&v4&H1&0*&R&z0:9]:[c&D2&v4&H1&0*&R&z1:8]:[n&D3&v4&H0&+&R:6](-[C&D3&v4&H1&0*&R&z2:7]):[c&D2&v4&H1&0*&R&z1:5]:1.[O&D0&v2&H2&0*&!R:12],710
1976,[*:1]-[C&D3&v4&H0&0*&R&z1:2]1=[C&D3&v4&H0&0*&R&z1:3](-[*:4])-[C&D3&v4&H0&0*&R&z1:5](=[O&D1&v2&H0&0*&!R:6])-[C&D3&v4&H0&0*&R&z1:7](-[*:8])=[C&D3&v4&H0&0*&R&z1:9](-[*:10])-[C&D3&v4&H0&0*&R&z1:11]-1=[O&D1&v2&H0&0*&!R:12].[C&D2&v4&H2&0*&!R&z1:13]-[C&D3&v4&H1&0*&!R&z1:14](-[O&D1&v2&H1&0*&!R:15])-[C&D2&v4&H2&0*&!R&z1:16]>>[*:4]-[c&D3&v4&H0&0*&R&z1:3]1:[c&D3&v4&H0&0*&R&z1:2](-[*:1]):[c&D3&v4&H0&0*&R&z1:11](-[O&D1&v2&H1&0*&!R:12]):[c&D3&v4&H0&0*&R&z1:9](-[*:10]):[c&D3&v4&H0&0*&R&z1:7](-[*:8]):[c&D3&v4&H0&0*&R&z1:5]:1-[O&D1&v2&H1&0*&!R:6].[O&D1&v2&H0&0*&!R:15]=[C&D3&v4&H0&0*&!R&z1:14](-[C&D2&v4&H2&0*&!R&z1:16])-[C&D2&v4&H2&0*&!R&z1:13],112
1977,[N&D1&v3&H2&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2].[N&D1&v3&H2&0*&!R:3]-[C&D3&v4&H0&0*&!R&z3:4](-[N&D1&v3&H2&0*&!R:5])=[O&D1&v2&H0&0*&!R:6]>>[N&D1&v3&H1&0*&!R:3]=[C&D3&v4&H0&0*&!R&z3:4](-[N&D1&v3&H2&0*&!R:5])-[N&D2&v3&H1&0*&!R:1]-[C&D2&v4&H2&0*&!R&z1:2].[O&D0&v2&H2&0*&!R:6],937
1978,[O&D2&v2&H0&0*&!R:1]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:4])-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6].[c&D2&v4&H1&0*&R&z0:7]:[c&D3&v4&H0&0*&R&z1:8](-[O&D1&v2&H1&0*&!R:9]):[c&D3&v4&H0&0*&R&z0:10]>>[O&D2&v2&H0&0*&!R:1]-[P&D4&v5&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])(-[O&D1&v2&H1&0*&!R:9])-[O&D1&v2&H1&0*&!R:4].[c&D2&v4&H1&0*&R&z0:7]:[c&D3&v4&H0&0*&R&z1:8](-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6]):[c&D3&v4&H0&0*&R&z0:10],994
1979,[O&D1&v2&H0&0*&!R:1]=[C&D2&v4&H0&0*&!R&z2:2]=[O&D1&v2&H0&0*&!R:3].[O&D1&v2&H0&0*&!R:4]=[C&D3&v4&H0&0*&!R&z2:5](-[O&D1&v2&H1&0*&!R:6])-[C&D2&v4&H2&0*&!R&z0:7].[c&D3&v4&H0&0*&R&z0:8]-[C&D2&v4&H2&0*&!R&z1:9]-[O&D1&v2&H1&0*&!R:10]>>[C&D2&v4&H2&0*&!R&z0:7]-[C&D3&v4&H0&0*&!R&z1:5](=[O&D1&v2&H0&0*&!R:4])-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:1].[O&D1&v2&H0&0*&!R:10]=[O&D1&v2&H0&0*&!R:6].[c&D3&v4&H0&0*&R&z0:8]-[C&D1&v4&H3&0*&!R&z0:9],261
1980,[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H1&0*&!R&z1:5]-[N&D1&v3&H2&0*&!R:6].[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:10])-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12]>>[C&D2&v4&H2&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[N&D2&v3&H1&0*&!R:6]-[C&D3&v4&H1&0*&!R&z1:5].[O&D2&v2&H0&0*&!R:7]-[P&D4&v5&H0&0*&!R:8](=[O&D1&v2&H0&0*&!R:9])(-[O&D1&v2&H1&0*&!R:4])-[O&D1&v2&H1&0*&!R:10].[P&D4&v5&H0&0*&!R:12]-[O&D1&v2&H1&0*&!R:11],471
1981,[C&D1&v4&H3&0*&!R&z0:1]-[C&D4&v4&H0&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])(-[C&D2&v4&H0&0*&!R&z1:4]#[N&D1&v3&H0&0*&!R:5])-[c&D3&v4&H0&0*&R&z0:6]>>[C&D1&v4&H1&0*&!R&z1:4]#[N&D1&v3&H0&0*&!R:5].[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z1:2](=[O&D1&v2&H0&0*&!R:3])-[c&D3&v4&H0&0*&R&z0:6],1009
1982,[C&D3&v4&H1&0*&R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:3]-[P&D4&v5&H0&0*&!R:4].[P&D4&v5&H0&0*&!R:5]-[O&D1&v2&H1&0*&!R:6]>>[C&D3&v4&H1&0*&R&z1:1]-[C&D2&v4&H2&0*&!R&z1:2]-[O&D2&v2&H0&0*&!R:6]-[P&D4&v5&H0&0*&!R:5].[P&D4&v5&H0&0*&!R:4]-[O&D1&v2&H1&0*&!R:3],517
1983,([C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:5].[C&D2&v4&H2&0*&!R&z0:6]-[C&D3&v4&H0&0*&!R&z0:7](-[C&D1&v4&H3&0*&!R&z0:8])=[C&D2&v4&H1&0*&!R&z0:9]-[C&D2&v4&H2&0*&!R&z1:10]-[O&D2&v2&H0&0*&!R:11]-[P&D4&v5&H0&0*&!R:12]).[O&D0&v2&H2&0*&!R:13]>>[C&D2&v4&H2&0*&R&z0:6]-[C&D3&v4&H1&0*&R&z0:7](-[C&D1&v4&H3&0*&!R&z0:8])-[C&D2&v4&H1&0*&R&z0:9]=[C&D2&v4&H1&0*&R&z0:10]-[C&D3&v4&H1&0*&R&z0:4](-[C&D4&v4&H0&0*&!R&z1:2](-[C&D1&v4&H3&0*&!R&z0:1])(-[C&D1&v4&H3&0*&!R&z0:3])-[O&D1&v2&H1&0*&!R:13])-[C&D2&v4&H2&0*&R&z0:5].[P&D4&v5&H0&0*&!R:12]-[O&D1&v2&H1&0*&!R:11],477
1984,[N&D1&v3&H2&0*&!R:1]-[C&D3&v4&H0&0*&!R&z2:2](=[O&D1&v2&H0&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4]>>[N&D1&v3&H0&0*&!R:1]#[C&D2&v4&H0&0*&!R&z1:2]-[C&D2&v4&H2&0*&!R&z0:4].[O&D0&v2&H2&0*&!R:3],246
1985,[C&D2&v4&H2&0*&!R&z1:1]-[C&D3&v4&H1&0*&!R&z1:2](-[O&D1&v2&H1&0*&!R:3])-[C&D2&v4&H2&0*&!R&z0:4].[O&D1&v2&H0&0*&!R:5]=[C&D2&v4&H0&0*&!R&z2:6]=[O&D1&v2&H0&0*&!R:7].[O&D1&v2&H0&0*&!R:8]=[C&D3&v4&H0&0*&!R&z2:9](-[O&D1&v2&H1&0*&!R:10])-[C&D2&v4&H2&0*&!R&z0:11]>>[C&D2&v4&H2&0*&!R&z0:11]-[C&D3&v4&H0&0*&!R&z1:9](=[O&D1&v2&H0&0*&!R:8])-[C&D3&v4&H0&0*&!R&z2:6](=[O&D1&v2&H0&0*&!R:7])-[O&D1&v2&H1&0*&!R:5].[C&D2&v4&H2&0*&!R&z1:1]-[C&D2&v4&H2&0*&!R&z0:2]-[C&D2&v4&H2&0*&!R&z0:4].[O&D1&v2&H0&0*&!R:3]=[O&D1&v2&H0&0*&!R:10],261
1986,[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[O&D2&v2&H0&0*&R:3]-[C&D3&v4&H1&0*&R&z2:4](-[O&D2&v2&H0&0*&!R:5]-[P&D4&v5&H0&0*&!R:6])-[C&D3&v4&H1&0*&R&z1:7]>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[C&D3&v4&H1&0*&R&z2:4](-[O&D2&v2&H0&0*&R:3])-[C&D3&v4&H1&0*&R&z1:7].[P&D4&v5&H0&0*&!R:6]-[O&D1&v2&H1&0*&!R:5],517
1987,([C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&!R&z0:2](-[C&D1&v4&H3&0*&!R&z0:3])=[C&D2&v4&H1&0*&!R&z0:4]-[C&D2&v4&H2&0*&!R&z0:5].[C&D3&v4&H0&0*&!R&z0:6]=[C&D2&v4&H1&0*&!R&z0:7]-[C&D2&v4&H2&0*&!R&z0:8])>>[C&D2&v4&H2&0*&!R&z0:8]-[C&D3&v4&H0&0*&R&z0:7](=[C&D3&v4&H0&0*&R&z0:6])-[C&D4&v4&H0&0*&R&z0:2](-[C&D2&v4&H2&0*&R&z0:4]-[C&D2&v4&H2&0*&R&z0:5])(-[C&D1&v4&H3&0*&!R&z0:1])-[C&D1&v4&H3&0*&!R&z0:3],667
1988,([C&D2&v4&H2&0*&!R&z1:1]-[O&D2&v2&H0&0*&!R:2]-[P&D4&v5&H0&0*&!R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&!R:6].[C&D3&v4&H1&0*&R&z1:7]-[O&D1&v2&H1&0*&!R:8])>>[C&D2&v4&H2&0*&!R&z1:1]-[O&D1&v2&H1&0*&!R:2].[C&D3&v4&H1&0*&R&z1:7]-[O&D2&v2&H0&0*&R:8]-[P&D4&v5&H0&0*&R:3](=[O&D1&v2&H0&0*&!R:4])(-[O&D1&v2&H1&0*&!R:5])-[O&D2&v2&H0&0*&R:6],603
1989,[C&D1&v4&H3&0*&!R&z0:1]-[C&D3&v4&H0&0*&R&z0:2](=[C&D3&v4&H0&0*&R&z1:3])-[c&D3&v4&H0&0*&R&z1:4].[C&D2&v4&H2&0*&!R&z1:5]-[S&D2&v2&H0&0*&!R:6]-[C&D2&v4&H2&0*&!R&z1:7]>>[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:6](-[C&D2&v4&H2&0*&!R&z1:7])-[C&D2&v4&H2&0*&!R&z1:5].[C&D3&v4&H0&0*&R&z1:3]=[C&D2&v4&H1&0*&R&z0:2]-[c&D3&v4&H0&0*&R&z1:4],371
1990,[C&D1&v4&H3&0*&!R&z1:1]-[#34:2]-[C&D2&v4&H2&0*&!R&z1:3].[C&D1&v4&H3&0*&!R&z1:4]-[S&D2&v2&H0&0*&!R:5]-[C&D2&v4&H2&0*&!R&z1:6]>>[C&D1&v4&H3&0*&!R&z1:1]-[S&D3&v3&H0&+&!R:5](-[C&D1&v4&H3&0*&!R&z1:4])-[C&D2&v4&H2&0*&!R&z1:6].[C&D2&v4&H2&0*&!R&z1:3]-[#34&H1:2],272
1991,[C&D2&v4&H2&0*&!R&z1:1]-[S&D3&v4&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:5]-[C&D3&v4&H0&0*&R&z0:6]1=[C&D2&v4&H1&0*&R&z1:7]-[N&D3&v3&H0&0*&R:8](-[C&D3&v4&H1&0*&R&z2:9])-[C&D2&v4&H1&0*&R&z1:10]=[C&D2&v4&H1&0*&R&z0:11]-[C&D2&v4&H2&0*&R&z0:12]-1.[O&D1&v2&H0&0*&!R:13]=[O&D1&v2&H0&0*&!R:14]>>[C&D2&v4&H2&0*&!R&z1:1]-[S&D4&v6&H0&0*&!R:2](=[O&D1&v2&H0&0*&!R:14])(=[O&D1&v2&H0&0*&!R:3])-[O&D1&v2&H1&0*&!R:4].[C&D3&v4&H0&0*&!R&z2:5]-[c&D3&v4&H0&0*&R&z0:6]1:[c&D2&v4&H1&0*&R&z0:12]:[c&D2&v4&H1&0*&R&z0:11]:[c&D2&v4&H1&0*&R&z1:10]:[n&D3&v4&H0&+&R:8](-[C&D3&v4&H1&0*&R&z2:9]):[c&D2&v4&H1&0*&R&z1:7]:1.[O&D0&v2&H2&0*&!R:13],22
